url_path,views_total,views_unique
/varabyte/kobweb,341,214
/varabyte/kobweb/issues,29,12
/varabyte/kobweb/pull/777,26,2
/varabyte/kobweb/releases/tag/v0.22.0,22,7
/varabyte/kobweb/releases,20,9
/varabyte/kobweb/pulls,17,5
/varabyte/kobweb/pull/777/changes,14,1
/varabyte/kobweb/milestone/1,13,5
/varabyte/kobweb/issues/776,12,3
/varabyte/kobweb/commits/main,9,6
