url_path,views_total,views_unique
/varabyte/kobweb,612,312
/varabyte/kobweb/branches,51,11
/varabyte/kobweb/issues,38,18
/varabyte/kobweb/tree/dev,29,7
/varabyte/kobweb/commits/dev,22,6
/varabyte/kobweb/tree/main/frontend,20,11
/varabyte/kobweb/releases,16,14
/varabyte/kobweb/blob/main/COMPATIBILITY.md,12,9
/varabyte/kobweb/commits/main,11,4
/varabyte/kobweb/pulls,9,6
