url_path,views_total,views_unique
/varabyte/kobweb,331,201
/varabyte/kobweb/blob/main/README.md,49,5
/varabyte/kobweb/issues,28,15
/varabyte/kobweb/commits/dev,19,4
/varabyte/kobweb/releases,17,9
/varabyte/kobweb/milestone/1,17,6
/varabyte/kobweb/blob/main/COMPATIBILITY.md,15,12
/varabyte/kobweb/pulls,11,9
/varabyte/kobweb/tree/main/frontend,11,7
/varabyte/kobweb/releases/tag/v0.23.3,10,8
