url_path,views_total,views_unique
/varabyte/kobweb,1077,437
/varabyte/kobweb/issues,89,39
/varabyte/kobweb/releases,58,21
/varabyte/kobweb/blob/main/README.md,50,7
/varabyte/kobweb/blob/main/COMPATIBILITY.md,46,33
/varabyte/kobweb/actions/workflows/publish.yml,22,1
/varabyte/kobweb/tree/main/frontend,21,16
/varabyte/kobweb/releases/tag/v0.20.2,19,13
/varabyte/kobweb/issues/649,18,9
/varabyte/Kobweb,17,6
