url_path,views_total,views_unique
/varabyte/kobweb,360,242
/varabyte/kobweb/pull/777,27,5
/varabyte/kobweb/pulls,25,8
/varabyte/kobweb/milestone/1,24,7
/varabyte/kobweb/releases/tag/v0.24.0,23,17
/varabyte/kobweb/issues,23,14
/varabyte/kobweb/blob/main/README.md,21,4
/varabyte/kobweb/releases,13,12
/varabyte/kobweb/tree/main/frontend,12,10
/varabyte/kobweb/releases/tag/v0.22.0,11,5
