url_path,views_total,views_unique
/varabyte/kobweb,536,303
/varabyte/kobweb/issues,60,22
/varabyte/kobweb/releases,38,21
/varabyte/kobweb/releases/tag/v0.22.0,32,19
/varabyte/kobweb/pull/698,25,6
/varabyte/kobweb/pulls,24,5
/varabyte/kobweb/tree/main/frontend,17,14
/varabyte/kobweb/commits/main,17,7
/varabyte/kobweb/commits,13,4
/varabyte/kobweb/actions/workflows/publish.yml,13,1
