url_path,views_total,views_unique
/varabyte/kobweb,324,178
/varabyte/kobweb/releases,30,18
/varabyte/kobweb/releases/tag/v0.25.1,24,16
/varabyte/kobweb/blob/main/README.md,24,6
/varabyte/kobweb/actions,21,6
/varabyte/kobweb/issues,20,11
/varabyte/kobweb/releases/tag/v0.25.0,13,9
/varabyte/kobweb/actions/workflows/publish.yml,11,1
/varabyte/kobweb/blob/main/COMPATIBILITY.md,10,5
/varabyte/kobweb/activity,8,1
