url_path,views_total,views_unique
/varabyte/kobweb,1033,426
/varabyte/kobweb/issues,87,27
/varabyte/kobweb/pull/615,75,6
/varabyte/kobweb/pulls,60,11
/varabyte/kobweb/releases,48,21
/varabyte/kobweb/blob/main/README.md,28,17
/varabyte/kobweb/tree/main/frontend,28,14
/varabyte/kobweb/issues/602,28,13
/varabyte/kobweb/blob/main/COMPATIBILITY.md,20,16
/varabyte/kobweb/blob/main/docs/css-style.md,20,11
