url_path,views_total,views_unique
/varabyte/kobweb,1062,435
/varabyte/kobweb/issues,93,37
/varabyte/kobweb/commits/main,55,10
/varabyte/kobweb/releases,51,23
/varabyte/kobweb/blob/main/README.md,39,8
/varabyte/kobweb/blob/main/COMPATIBILITY.md,37,25
/varabyte/kobweb/tree/main/frontend,20,17
/varabyte/kobweb/discussions/656,20,3
/varabyte/Kobweb,19,8
/varabyte/kobweb/releases/tag/v0.20.3,18,11
