url_path,views_total,views_unique
/varabyte/kobweb,274,143
/varabyte/kobweb/issues,36,15
/varabyte/kobweb/releases,22,10
/varabyte/kobweb/actions,13,1
/varabyte/kobweb/issues/787,11,5
/varabyte/kobweb/pulls,10,9
/varabyte/kobweb/actions/workflows/publish.yml,10,1
/varabyte/kobweb/releases/tag/v0.25.0,9,7
/varabyte/kobweb/blob/main/COMPATIBILITY.md,8,6
/varabyte/kobweb/issues/791,7,3
