url_path,views_total,views_unique
/varabyte/kobweb,1026,404
/varabyte/kobweb/issues,119,38
/varabyte/kobweb/blob/main/README.md,81,13
/varabyte/kobweb/blob/main/COMPATIBILITY.md,52,17
/varabyte/kobweb/blob/main/docs/css-style.md,49,18
/varabyte/kobweb/actions/workflows/publish.yml,45,2
/varabyte/kobweb/releases,44,15
/varabyte/kobweb/tree/main/docs,34,16
/varabyte/kobweb/releases/tag/v0.18.0,32,22
/varabyte/kobweb/pulls,29,15
