url_path,views_total,views_unique
/varabyte/kobweb,754,362
/varabyte/kobweb/issues,91,30
/varabyte/kobweb/pulls,69,14
/varabyte/kobweb/pull/680,59,8
/varabyte/kobweb/releases,43,23
/varabyte/kobweb/tree/main/frontend,34,15
/varabyte/kobweb/activity,26,1
/varabyte/kobweb/pull/680/files,25,6
/varabyte/kobweb/pull/690,25,5
/varabyte/kobweb/blob/main/COMPATIBILITY.md,24,12
