url_path,views_total,views_unique
/varabyte/kobweb,432,246
/varabyte/kobweb/releases/tag/v0.24.0,47,29
/varabyte/kobweb/releases,39,23
/varabyte/kobweb/issues,30,15
/varabyte/kobweb/milestone/1,19,9
/varabyte/kobweb/commits/main,15,11
/varabyte/kobweb/blob/main/frontend/silk-icons-mdi/build.gradle.kts,15,7
/varabyte/kobweb/pull/775,14,7
/varabyte/kobweb/pulls,14,7
/varabyte/kobweb/commits/dev,13,4
