url_path,views_total,views_unique
/varabyte/kobweb,801,400
/varabyte/kobweb/releases,38,19
/varabyte/kobweb/issues,30,17
/varabyte/kobweb/blob/main/COMPATIBILITY.md,21,14
/varabyte/kobweb/blob/main/README.md,16,8
/varabyte/kobweb/releases/tag/v0.19.2,13,12
/varabyte/kobweb/tree/main/playground,10,7
/varabyte/kobweb/blob/main/docs/css-style.md,8,7
/varabyte/kobweb/tree/0.19.3,8,6
/varabyte/kobweb/tree/main/frontend,7,7
