url_path,views_total,views_unique
/varabyte/kobweb,307,200
/varabyte/kobweb/blob/main/README.md,48,7
/varabyte/kobweb/issues,27,14
/varabyte/kobweb/releases,18,12
/varabyte/kobweb/pulls,16,10
/varabyte/kobweb/releases/tag/v0.24.0,14,10
/varabyte/kobweb/tags,14,2
/varabyte/kobweb/blob/main/COMPATIBILITY.md,8,7
/varabyte/kobweb/milestone/1,7,4
/varabyte/kobweb/pull/778,7,4
