url_path,views_total,views_unique
/varabyte/kobweb,1250,594
/varabyte/kobweb/issues,77,29
/varabyte/kobweb/pulls,63,17
/varabyte/kobweb/tree/main/frontend,58,19
/varabyte/kobweb/tree/main/common,35,12
/varabyte/kobweb/tree/main/backend,35,11
/varabyte/kobweb/commits/main,32,7
/varabyte/kobweb/pull/512,27,7
/varabyte/kobweb/tree/main/playground,24,8
/varabyte/kobweb/tree/main/gradle,23,7
