url_path,views_total,views_unique
/varabyte/kobweb,580,288
/varabyte/kobweb/issues,112,36
/varabyte/kobweb/pulls,70,14
/varabyte/kobweb/releases,49,25
/varabyte/kobweb/pull/711,24,3
/varabyte/kobweb/actions/workflows/publish.yml,24,1
/varabyte/kobweb/pull/700,23,4
/varabyte/kobweb/pull/712,22,3
/varabyte/kobweb/blob/main/README.md,20,4
/varabyte/kobweb/tree/main/frontend,19,12
