url_path,views_total,views_unique
/varabyte/kobweb,1021,437
/varabyte/kobweb/releases,64,27
/varabyte/kobweb/issues,52,21
/varabyte/kobweb/blob/main/README.md,51,8
/varabyte/kobweb/actions/workflows/publish.yml,43,1
/varabyte/kobweb/releases/tag/v0.20.4,29,23
/varabyte/kobweb/tree/main/frontend,24,15
/varabyte/kobweb/actions,22,3
/varabyte/kobweb/blob/main/COMPATIBILITY.md,19,12
/varabyte/kobweb/tree/main,17,11
