url_path,views_total,views_unique
/varabyte/kobweb,345,208
/varabyte/kobweb/blob/main/README.md,43,3
/varabyte/kobweb/issues,28,20
/varabyte/kobweb/releases,16,9
/varabyte/kobweb/releases/tag/v0.23.3,14,12
/varabyte/kobweb/commits/dev,14,3
/varabyte/kobweb/pulls,13,8
/varabyte/kobweb/tree/dev,12,6
/varabyte/kobweb/tree/main/frontend,11,7
/varabyte/kobweb/milestone/1,11,5
