url_path,views_total,views_unique
/varabyte/kobweb,357,190
/varabyte/kobweb/issues,29,13
/varabyte/kobweb/branches,29,6
/varabyte/kobweb/pull/728,28,8
/varabyte/kobweb/pulls,21,9
/varabyte/kobweb/tree/dev,18,3
/varabyte/kobweb/commits/dev,14,3
/varabyte/kobweb/tree/03825ddb51e05b460a8e3109b5569bcf19b1195d/playground,12,1
/varabyte/kobweb/pull/726,11,5
/varabyte/kobweb/pull/728/files,11,5
