url_path,views_total,views_unique
/varabyte/kobweb,1048,440
/varabyte/kobweb/issues,64,18
/varabyte/kobweb/releases,62,26
/varabyte/kobweb/blob/main/README.md,43,9
/varabyte/kobweb/actions/workflows/publish.yml,42,1
/varabyte/kobweb/tree/main/frontend,27,18
/varabyte/kobweb/blob/main/COMPATIBILITY.md,21,12
/varabyte/kobweb/actions,20,3
/varabyte/kobweb/releases/tag/v0.20.4,18,16
/varabyte/kobweb/discussions/661,18,7
