url_path,views_total,views_unique
/varabyte/kobweb,818,424
/varabyte/kobweb/issues,73,26
/varabyte/kobweb/releases,50,24
/varabyte/kobweb/pull/680,41,6
/varabyte/kobweb/tree/main/frontend,35,16
/varabyte/kobweb/pulls,32,12
/varabyte/kobweb/actions/workflows/publish.yml,29,1
/varabyte/kobweb/activity,28,1
/varabyte/kobweb/releases/tag/v0.21.0,25,15
/varabyte/kobweb/actions,25,2
