url_path,views_total,views_unique
/varabyte/kobweb,550,271
/varabyte/kobweb/issues,91,26
/varabyte/kobweb/blob/main/README.md,45,2
/varabyte/kobweb/releases/tag/v0.23.0,28,22
/varabyte/kobweb/releases,28,18
/varabyte/kobweb/pulls,27,5
/varabyte/kobweb/tree/main/frontend,26,15
/varabyte/kobweb/commits/dev,26,4
/varabyte/kobweb/tree/dev,25,6
/varabyte/kobweb/pull/712,22,5
