url_path,views_total,views_unique
/varabyte/kobweb,300,167
/varabyte/kobweb/blob/main/README.md,34,6
/varabyte/kobweb/issues,21,11
/varabyte/kobweb/releases,16,13
/varabyte/kobweb/blob/main/COMPATIBILITY.md,15,9
/varabyte/kobweb/actions,12,5
/varabyte/kobweb/releases/tag/v0.25.1,11,8
/varabyte/kobweb/tree/main/frontend,9,6
/varabyte/kobweb/activity,7,1
/varabyte/kobweb/commits/main,6,2
