url_path,views_total,views_unique
/varabyte/kobweb,585,316
/varabyte/kobweb/issues,47,23
/varabyte/kobweb/tags,27,3
/varabyte/kobweb/discussions/704,25,12
/varabyte/kobweb/releases,24,18
/varabyte/kobweb/pulls,21,8
/varabyte/kobweb/releases/tag/v0.22.0,18,15
/varabyte/kobweb/pull/700,15,3
/varabyte/kobweb/issues/705,12,5
/varabyte/kobweb/blob/main/COMPATIBILITY.md,11,5
