url_path,views_total,views_unique
/varabyte/kobweb,569,292
/varabyte/kobweb/issues,52,23
/varabyte/kobweb/pulls,38,9
/varabyte/kobweb/tree/main/frontend,32,17
/varabyte/kobweb/pull/693,29,8
/varabyte/kobweb/releases,25,20
/varabyte/kobweb/actions/workflows/publish.yml,25,1
/varabyte/kobweb/commits/dev,22,6
/varabyte/kobweb/commits/main,15,5
/varabyte/kobweb/actions,14,1
