url_path,views_total,views_unique
/varabyte/kobweb,986,440
/varabyte/kobweb/issues,69,29
/varabyte/kobweb/releases,33,19
/varabyte/kobweb/blob/main/README.md,30,14
/varabyte/kobweb/blob/main/COMPATIBILITY.md,20,15
/varabyte/kobweb/tree/main/frontend,16,13
/varabyte/kobweb/discussions/659,16,5
/varabyte/kobweb/actions/workflows/publish.yml,16,1
/varabyte/kobweb/releases/tag/v0.20.3,15,14
/varabyte/kobweb/pulls,13,7
