url_path,views_total,views_unique
/varabyte/kobweb,301,194
/varabyte/kobweb/issues,34,20
/varabyte/kobweb/releases,32,11
/varabyte/kobweb/pulls,15,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,14,11
/varabyte/kobweb/releases/tag/v0.23.3,13,12
/varabyte/kobweb/tree/main/backend,11,10
/varabyte/kobweb/milestone/1,10,6
/varabyte/kobweb/commits/main,9,8
/varabyte/kobweb/tree/main/frontend,9,8
