url_path,views_total,views_unique
/varabyte/kobweb,521,270
/varabyte/kobweb/pulls,144,12
/varabyte/kobweb/pull/700,123,4
/varabyte/kobweb/issues,89,29
/varabyte/kobweb/pull/700/files,75,3
/varabyte/kobweb/pull/709,74,7
/varabyte/kobweb/pull/709/files,43,4
/varabyte/kobweb/actions/workflows/publish.yml,23,1
/varabyte/kobweb/releases,20,11
/varabyte/kobweb/tree/dev,20,7
