url_path,views_total,views_unique
/varabyte/kotter,80,49
/varabyte/kotter/issues/133,11,3
/varabyte/kotter/issues,10,4
/varabyte/kotter/pulls,6,6
/varabyte/kotter/pull/136,4,2
/varabyte/kotter/issues/135,4,1
/varabyte/kotter/issues/134,3,3
/varabyte/kotter/actions/workflows/publish.yml,3,1
/varabyte/kotter/blob/main/gradle.properties,2,2
/varabyte/kotter/discussions,2,2
