url_path,views_total,views_unique
/varabyte/kotter,65,51
/varabyte/kotter/issues,11,6
/varabyte/kotter/issues/138,10,3
/varabyte/kotter/discussions,7,4
/varabyte/kotter/pulls,5,5
/varabyte/kotter/blob/main/examples/life,2,2
/varabyte/kotter/blob/main/examples/snake,2,2
/varabyte/kotter/blob/main/examples/snake/src/main/kotlin/main.kt,2,2
/varabyte/kotter/issues/66,2,2
/varabyte/kotter/pull/136,2,2
