url_path,views_total,views_unique
/varabyte/kotter,103,58
/varabyte/kotter/issues/129,26,4
/varabyte/kotter/issues,15,3
/varabyte/kotter/tree/main/examples,12,8
/varabyte/kotter/tree/main/examples/snake,10,6
/varabyte/kotter/actions/workflows/gradle-test.yml,10,4
/varabyte/kotter/branches,8,5
/varabyte/kotter/releases/tag/v1.2.1,8,5
/varabyte/kotter/issues/130,8,4
/varabyte/kotter/tree/main/examples/life,7,7
