url_path,views_total,views_unique
/varabyte/kotter,65,45
/varabyte/kotter/issues,10,3
/varabyte/kotter/issues/137,7,2
/varabyte/kotter/pull/136,7,2
/varabyte/kotter/pulls,6,5
/varabyte/kotter/actions,6,1
/varabyte/kotter/actions/workflows/publish.yml,4,1
/varabyte/kotter/issues/135,4,1
/varabyte/kotter/blob/main/build.gradle.kts,3,3
/varabyte/kotter/issues/134,3,3
