url_path,views_total,views_unique
/varabyte/kotter,88,51
/varabyte/kotter/issues/129,10,2
/varabyte/kotter/tree/main/examples/snake,8,5
/varabyte/kotter/issues,7,4
/varabyte/kotter/tree/main/examples,6,5
/varabyte/kotter/releases/tag/v1.2.1,5,2
/varabyte/kotter/releases,4,4
/varabyte/kotter/tree/main/examples/life,4,4
/varabyte/kotter/blob/main/examples/list/src/main/kotlin/main.kt,4,2
/varabyte/kotter/tree/main/examples/compiler,4,2
